161679,0.0141260984315635,0.908582097467996,-3.15803814676087,-1.41016505846174,3.28626441380889,2.78928939891975,0.682168740021009,1.03354136889428,-0.768414470422989,-1.12148881688878,-0.133778214157535,-0.159898441687097,-0.505368313223712,-0.169555771457889,-0.362212901996355,-0.178616090961536,0.754529602792622,-0.177315845106974,-0.45057625019358,-0.163989832549285,0.220089383030035,0.48520814190799,0.010050777575614,0.668744914776282,-0.33689859909298,0.564564847918821,-0.0767885982626853,0.029252273536346,42.81,0
45109,-0.332972359590364,-0.308896494521628,0.688690257948394,-0.0635310764564025,0.959892409854523,4.6673679548507,-0.528375700612316,1.08179863201801,-1.400511219147,0.622413258997097,-0.68294578633745,-0.542380256882784,0.439456065698676,-0.213918042849777,1.3305199519204,-1.59507100455442,-0.037905459459102,2.26017138011001,0.979340190766766,0.184726944020317,-0.25201432448937,-0.47602136189393,0.256421599297452,0.950758908924797,-0.231852357837691,-0.177490678910861,0.187306858964122,0.159005775724231,154,0
160524,0.0796057868669009,0.849891571097675,-0.372784547855737,-0.618036984502712,0.780827860992037,-0.534570525778588,0.756265295356872,0.149165023623285,-0.0622238204204129,-0.627078238737649,0.878429498879516,-0.269971764318919,-1.79509669004526,-0.47055727305368,-0.715341726218978,0.514072170620325,0.31240550463208,0.359752368932349,-0.0462526484082352,-0.0818652769825939,-0.293737934635188,-0.815158411833419,0.132389213332397,0.554499140405578,-0.5383216201784,0.0979004334596943,0.209726211410428,0.0714602161260559,6.23,0
56383,1.17333662711929,0.0858184516628054,0.486214812921193,0.4636046817161,-0.314822612052979,-0.21808248871772,-0.179277006521958,0.130963809378911,-0.0829027496273514,0.085198261911183,1.54994636128873,0.667082794997046,-0.683009459386391,0.642070738076881,0.681562251614283,0.249261812264768,-0.344971176480004,-0.385564894433227,-0.181098249892902,-0.17077657711249,-0.188403231168601,-0.591210070857906,0.163886207003448,-0.0117989381914882,0.0844509727975051,0.109927263390745,-0.0222735623704504,0.00352358044713716,1.98,0
123145,2.01151469414905,0.135163686873688,-1.48573494647992,0.942801828818736,0.684767761425391,-0.0858154418767442,0.163228087245106,-0.0986620391227754,-0.0828341200002897,0.473182475214834,0.662882118168859,0.979520044548204,0.533503863132211,0.567777995947537,-0.110430508723889,0.217659545492672,-1.00857162057652,0.502262887948857,-0.244074845739422,-0.182750675609137,0.291448697268084,0.928686665013684,-0.0337944212759052,0.311909373132848,0.360627113838092,-0.453164939149626,-0.000800161735612565,-0.0575004121759764,7.45,0
166104,-1.67699929661957,1.25165577954261,-2.06343411779811,-1.31649092963125,1.56903601169877,0.115031372033836,0.927688392527653,0.618000528752506,-0.108093505510672,-0.13129232504297,-0.761158326082351,0.205826406654258,-0.141883500018906,1.01944065550276,0.694145804670219,-1.24419265613279,0.467253387272346,-1.56252598215477,-1.08773740700938,-0.190206380697537,0.225646026356309,1.10506372051243,0.0363025242552494,-0.505971447156478,-0.309342974158574,0.150185079616898,0.257588895358779,-0.193070890754474,3.85,0
116231,0.149476818322268,1.11200788961402,-0.391539201430882,-0.557452005388342,1.01472662727827,-0.801984789480202,1.04273377385002,-0.167624634434191,-0.200829969803113,-0.863839062238235,-0.537991133100423,0.418585512245189,1.03427166561124,-1.22241239755955,-0.349818103438212,0.290628418642249,0.298838267522005,-0.33372909645666,-0.226372558289257,0.0843107757482621,-0.331768342693851,-0.755443300132901,0.0791548624537015,0.587098051078574,-0.383245224155181,0.110291913607424,0.229166657563233,0.0862938445254239,2.69,0
66630,-0.695114373202034,1.2132092145211,0.742248912602723,0.047289733277975,-0.219258760428944,-0.880393475239377,0.245963704858326,0.457860623355656,-0.326120764331333,-0.695896711506882,-0.919185742699573,-0.778749555278205,-1.15304666297326,0.14642679904929,1.03663060254159,0.675823305424109,0.126786287026236,0.191373821597757,0.0471168735532954,-0.0495241220706415,-0.25416408352013,-0.885325249245097,0.0247862801677293,-0.0654538172237719,-0.134128488591957,0.100686259212517,0.109699958127068,0.0223879284460754,8.99,0
39210,0.769016764250275,-0.27225734372958,0.429998630466195,1.53238767792356,-0.755084658900367,-1.11668104883242,0.507138500870575,-0.303269915092961,-0.163712912103339,-0.068827935690443,0.169138434334928,0.580971015414883,0.267651369808402,0.382982849040472,0.848593414175064,0.030971881654574,-0.267973530330166,-0.506918762973789,-0.603694069252253,0.30578177910299,-0.00454835471609207,-0.494343021724749,-0.0827309020979869,0.912198424168296,0.324789087246406,-0.593973512927922,-0.0213536948007408,0.0706437417246288,223.99,0
115730,0.179732139372505,0.979997689903539,-0.78417036516347,0.214597470636337,1.37167221024287,-0.881817547791836,1.57005368664793,-0.27275669391357,-0.676715895739729,-0.261929057900487,-1.28914129444042,-1.02540384132252,-1.64067458500394,0.996720457706311,-0.0214558542462417,-0.385669955867069,-0.445694233220677,-0.106374718961777,-0.569767014138962,-0.259329779868335,0.223863691874838,0.549786935942589,-0.239462696838662,0.564233775605938,0.390242489159752,-0.48896655623486,-0.0192996349236682,-0.0115101487721796,25,0
154774,-2.15873297568309,-1.31013720439998,1.12559548211866,-2.1417364270752,0.541290683680971,-0.782692178117071,0.357562864218973,-0.0741648475196321,-1.34888422022657,0.0862199079881781,0.810875083597037,-0.0639892025712323,0.311589366540589,-0.221803740112759,-0.819485172224211,1.64644110404888,-0.433610378956113,-1.31480295890391,0.569622355396391,0.0502854283824131,-0.332315837869423,-0.971529615516935,-0.200777970018851,-0.410201878690658,0.387190178181737,-0.620485954668231,0.381284091215609,0.00175163818148186,244.45,0
138670,-0.0454107165033151,0.809975147418317,-3.20908892996588,-1.38748946185306,3.18426076618676,2.84781072883504,0.807407054666755,1.02182555338267,-0.782841288879611,-1.15380541664435,-0.133836721645022,-0.168898193487964,-0.498236218930693,-0.166031946365138,-0.359852300128929,-0.171003016754563,0.751609248306762,-0.162962918907305,-0.459533916277436,-0.0847593021408157,0.24140343944688,0.482747648326444,0.0951578468540458,0.664399296867579,-0.322004900357691,0.56341026026916,-0.0893869638388367,0.0318855217998822,79,0
163936,-0.766025040409754,1.31052583643413,-0.552873704662499,-0.135389171697789,2.34534082045205,0.646184925728846,1.49266707007701,0.169005664631267,-0.660950453746098,-1.40828077409568,-0.297975099374608,-0.364213862064773,-0.857709238186648,-1.00601297299269,-0.210882245377514,-0.90017103381384,1.54940334603347,-1.16073102762714,-2.09807435268192,-0.325235323476572,0.112472831708265,0.446205851990076,-0.344194892337658,-0.48477945633137,0.418298666024629,-0.525012265631987,0.0149587133694132,0.15179863413956,20,0
36444,-0.644010779010982,1.33380611878704,0.616921869970745,-0.437298108686765,-0.432506116932149,0.275884464543291,-1.15912755165303,-4.03890698488352,0.0211712416425345,-0.175447429044684,0.125496578018484,1.10077179302222,1.08711376295723,0.177686712575496,1.06840251216998,0.00451762895407082,0.182373592162255,-1.0160211264245,-0.544888877178665,-0.782708255674946,3.72676551910001,-1.53050769340865,0.384992688071584,0.106851942706194,0.906957799990577,1.05753967486877,0.12560305993205,0.118963656860972,1,0
148165,-0.0829581915258077,-2.23761795620322,-3.2500268914186,-2.40905286318432,1.05761880579631,-0.980608948464441,-1.19099305762713,-3.20848595064669,-2.52503085371204,0.913259989730473,-0.918656095838829,-0.605947367090355,-0.422521855049504,1.14255137932137,-2.13404587476159,-0.323737662460546,-0.167796310672435,0.568593694576431,-0.67262941954188,1.03421449185196,-0.712385300781886,0.973421090222145,-2.39350379719265,-1.23476126435131,-0.700215335013475,-0.0822114436654335,0.233000481321286,0.545172756902875,535,0
96030,-1.77930715669598,0.401252598592717,-1.3143484097308,-1.44400954643033,2.34665626939598,-1.08462325103742,1.95426427383544,-1.20292779230031,2.27826004082266,1.37410433227443,1.62437700359148,-2.45398648830298,1.03450998691472,1.30075912813717,-1.57521130891073,-0.375654983504966,-0.72718161589572,0.332288697649325,-0.404891153824648,-0.202938879718208,-0.26154895907566,0.773712678662235,-0.247492168546804,0.27837955778134,-0.459605822016912,-0.223652453201576,-0.383696202573224,0.393405843627652,52.79,0
56957,1.32051907560044,-0.743472701040854,-0.208030365243345,-0.97207337605018,-0.147955646435142,0.631800177342383,-0.58660093909658,0.122724120899385,-0.861674418765976,0.639006098657973,0.342455354469071,0.135049929598458,0.641468397319672,-0.241484525174581,-0.472391693296073,1.0109497145093,0.0628953315383674,-1.25100797096027,1.23400246704284,0.200968417731259,0.0351588316306261,0.0449719141286454,-0.223170105527478,-1.26909355777859,0.611861264774932,-0.165481874156694,0.0108991908428704,-0.00465364159787512,58.38,0
129201,2.29237838356,-0.453554282341897,-2.61185721514111,-0.965275715939369,0.431054416686333,-1.46076812265591,0.472375406253925,-0.631460177177469,-1.07979205622761,0.926565976708136,-0.81690998793297,-0.689882869878575,0.0556506247766193,0.396463488664767,-0.501965239751209,0.112810909512001,0.481234258962131,-1.70515432458261,0.801267733888962,-0.0089464794511207,0.472871548711363,1.39879011589714,-0.220227753807303,0.769021728368698,0.799382108991173,0.269589427314413,-0.101983761096677,-0.0847605009314435,24,0
155757,1.87006504440251,-0.565334621775947,-0.256133481773382,0.341662585196396,-0.549839505571803,0.118765527237881,-0.682052965795538,0.0397841720948183,1.3562430412858,-0.248088568331811,-0.96395239458703,1.01170187748504,1.50938663175394,-0.50700381504318,0.799301452497571,0.45844518568128,-0.860365992583784,0.208156404092955,-0.192921681503097,0.0352828583881259,0.0751568888688081,0.287148491759329,0.205704888025655,0.494758172533661,-0.313012206581008,-0.460704440101284,0.0465316714067745,-0.00843341780533352,72,0
151544,2.15016955812965,-0.481708388051048,-2.46610093561939,-0.392014517051238,0.225029423975889,-1.63649490590491,0.688435477564058,-0.716830298725852,-1.22926131296121,0.994030496226862,-1.0112358513368,0.0173004189367017,0.540058218770512,0.601242743045943,-0.378109264570694,-2.32161921553732,0.167796211849321,0.507745385531566,-0.701958034932553,-0.498955082997467,-0.0688831312179718,0.356464086770807,-0.158450751813811,-0.0792416662510048,0.505592389076677,1.02476463371832,-0.126106188499909,-0.0832860492901927,64.99,0
125931,-0.911431964632645,0.518353442109887,2.66066741830454,1.10201139329883,0.0035625364416883,1.06517043975622,-0.260019916969861,0.43765158716929,0.550468373652823,-0.598800825474714,-1.49710267855447,0.835163963559385,1.29056148174433,-1.17533020487224,-0.76971059633731,-0.613193796085302,0.0946764048302805,0.154910234848925,0.991905089226876,0.372657770572477,-0.0557259191660242,0.260801468024582,-0.300544596851575,0.697933224916447,0.596232364629727,-0.386558003808068,0.399177609669115,0.166574918538386,20,0
61355,-0.632546665246484,1.40467468763664,0.591736546668138,-0.0957164905467266,0.176751381862836,-0.535255315030279,0.418864746042141,0.354684622715408,-0.639507081909382,-0.765010107588675,-0.960282428014609,0.265845044533121,1.19574872122282,-0.335533188514869,0.820329159071578,0.708976264335843,-0.177430447555761,0.0684282793826603,0.212200440069424,0.102493936768058,-0.262157180505109,-0.78292530941174,-0.0572368204459192,-0.497504637810861,0.00746168505520606,0.12380621625265,0.122515248611082,0.0291002689076883,10.99,0
55488,0.820870078319803,1.66455298513134,-2.16544398118447,1.43011877676184,1.60148463113697,-0.901622233183689,0.924955780463249,-0.133135695265067,-0.401462921765978,-1.25645605049616,0.309622601489903,-0.468461554663209,0.636470770289705,-3.68660693105768,1.31990114730883,0.757850187202162,2.75845415851386,1.25407496258831,-0.460237453129341,0.141445119188528,-0.165447920732169,-0.149127552175402,0.00484445691418964,-1.0943511467558,-0.397051592115663,-0.321841868375473,0.276598114050151,0.00449737242156637,4.49,0
140231,-0.442938081280043,1.56566496814628,0.308667522671938,4.1100111554269,1.24764617031671,2.91366440938358,-0.161445288437252,1.1989206354542,-2.02233051339859,1.42892147238376,0.323785681831003,0.0263936335547991,-0.510964007582898,0.734730442964714,-0.116547625222398,-1.13080138124818,1.12105386194108,-0.700662208913877,0.650340604997831,0.070029621447323,0.289703844676081,1.09818636089715,-0.05234091207637,-0.716258650992847,-0.69616310462681,0.556873986135098,0.393951271184208,0.187897858294906,7.56,0
48182,0.94802259992607,-1.22932404078433,0.467035485111925,-0.667279944575327,-1.22389496149928,-0.124736052993353,-0.643670324812592,0.113666298649262,-0.871221478252019,0.663709214711693,1.609426903504,-0.118998897232182,-0.499476165927326,0.171800914694129,0.554103370629374,1.27577408836519,0.240083161426039,-1.26162695535839,0.398970324767002,0.394442677601453,0.17668198614043,-0.0613562914937818,-0.040872367111195,-0.00573630912053236,0.0486154593818278,-0.41651288444772,-0.00945499768464248,0.0421092660518918,197.5,0
123347,2.07613464038662,0.0413631984817841,-1.25747837829162,0.347864286438163,0.0198624011275151,-1.28090919687722,0.260127145104728,-0.431462931678344,0.51717857862178,-0.01195613209149,-0.616817674713314,0.709640937288348,0.902508629895713,0.291704655718206,0.689955073609365,-0.199863607823597,-0.589730588792004,-0.102277486392729,-0.237204724558586,-0.191223187781359,0.26448254252959,0.975219332333795,-0.0170083092362768,0.0362736193601391,0.289774337453526,-0.102717956458854,-0.0108362780135929,-0.0564631245706776,1,0
64304,1.26087031652278,0.0522805556672297,0.325487985369979,0.728983288388562,-0.325093530341124,-0.434593305860597,-0.0319285096521587,-0.102422924548355,0.509227591207023,-0.191998087397478,-1.12031220924071,0.271722700530506,-0.0238114327639131,-0.083611144614638,-0.166649289544939,-0.134073310420001,-0.144162306109208,-0.54227086882679,0.405447066404478,-0.102668575040641,-0.263672086758349,-0.583856483521715,-0.0508638869534415,-0.084662487068408,0.516609840568274,0.300194479714568,-0.0239918502721955,0.00817493891244396,9.95,0
70126,-0.430979968639979,0.568588931634095,1.78367089397405,0.188427829721315,-0.504165342050096,0.0401722977794809,0.379551123701667,0.0129718045708392,0.288770354816583,-0.5745646161428,-1.16456884406554,0.152677517339824,0.392916186395328,-0.577753502373746,-0.135738833495601,-0.00681484246906726,-0.267048282738334,0.0566121106143668,0.20888233477414,-0.0339179637205021,0.123901130443538,0.534006385879148,-0.256447993546444,0.110853882481874,0.111346879563495,0.479158314942164,-0.0782962792082013,0.00644160861581633,59.9,0
153108,-10.4495058346805,-14.4403626952886,-0.413999817083298,0.0952760563787949,5.59083804324752,-4.5967600287946,-4.20105302137748,1.2146458700128,-1.81522239164837,-0.0873200870593503,-0.52370253888669,0.0107286834265076,0.220569249044316,0.512650838764511,-1.58947500229879,0.512475029462396,0.11498104426083,0.917701021726607,-0.834387213550191,4.32985565344118,0.909604848694193,-2.5729223350931,1.30785787677811,0.113893311499738,0.558749894834906,-0.788498475985328,-0.129405641548836,-1.81428705555191,664.51,0
57615,-0.808677122430211,-0.0517957387084878,2.64667958944607,-1.9669096663535,-1.01035909985358,-0.00430906826551655,-0.643638410519573,0.393062722057417,-0.860373719465912,0.182746827336573,0.735157805878522,-0.75613262529462,-0.499684426138154,-0.484355806566654,0.146536450660924,2.17004102974094,-0.595497830265732,0.145039731838249,-0.00526590577689334,0.254751879310454,0.466518949817878,1.23199595398878,-0.391791709795008,0.0239266310006854,0.386118795966069,-0.104083670845583,0.303741678406569,0.121893830713732,15.99,0
133887,-0.504250934570842,-0.524772627657695,0.206341944826524,-3.6790264434959,1.57726557248312,4.01930113801202,-0.641581717233403,1.10347522593988,-0.423541312217184,-0.34585238204808,-0.398448673870169,-0.774878304909574,-0.0585855999839754,-0.702347692720881,-0.270844568530918,1.84329049953274,-0.646019239258056,-1.12925731781552,-1.04646239900917,-0.0579627615913056,0.326813803211794,0.758025009123619,0.0654672786044723,0.696198713337526,-0.581955370897936,-0.508039440840843,0.0977802775678869,0.152453501772662,63.82,0
164688,1.85856994926822,-0.248481983386694,-1.7220276735417,0.677469468120338,0.260356522116877,-0.508150098257812,0.0582992302741319,-0.22238185732008,0.632704965489004,-0.457253289599079,-0.732777978670262,0.330293223708272,0.925633028161463,-1.33037738480134,0.317101217358212,0.451049779478465,0.364743106519253,0.549636605548658,-0.403482664998782,0.121360741303272,0.305773270208956,0.900739098894269,-0.149769064367594,0.481017651123336,0.199077543793401,0.589960353908642,-0.0462172759369851,-0.0105726611646577,109.55,0
87738,-2.90618717620039,2.61704550003175,-1.44158786234782,-3.01243924856065,-0.0814723830255734,-0.888517807510072,0.0880234899776071,1.28528586068862,0.479796536965126,0.113790992481253,-0.32267320840632,1.14259934694114,0.398901151501998,0.778669124181935,-1.18410750340492,0.971015851961715,-0.955819356832757,-0.0516570037513786,-0.348591675308732,0.410914204564716,-0.340836176124371,-0.960193240286489,-0.0397511721295964,-1.04755743988134,0.403331267699011,0.447748862370537,0.475436080099536,0.322842766007157,1,0
138933,-0.587579965014401,0.933076068329013,-0.286842707313437,-0.229291865666688,0.950872664920979,-0.422884173128532,0.55857075421479,0.0387455176146701,0.534081449810434,-0.43445123664926,-1.23081477939537,-0.807783729432114,-1.1059709630124,-1.24897073696223,-0.309388874771474,-0.16002850265692,0.901363750844979,0.279924662631,0.315286191651996,0.137393443042775,-0.0586622923004584,0.148670816746805,-0.305488318662529,0.36089156914072,0.264713647153571,0.711386532625811,0.207154612798971,0.202823930869783,2,0
36273,0.884239572904362,-0.112873507358849,1.40295790429979,2.57824290404512,0.0680528910682591,2.75698617415959,-1.03123666538447,0.937617784999954,0.146906817246009,0.354942739384799,1.33614608052134,1.51390864330813,-0.0493031663674204,-0.453750839558494,-1.12319741845737,-1.04997173242714,0.942644227831818,-1.78669116240168,-1.82806068121252,-0.298890725595239,0.194570718027664,1.04934673933037,-0.0165465991788722,-0.956246549153764,0.28084985085812,0.323456146584815,0.117879595622313,0.00250699427818221,0,0
154475,-2.23127751925408,-0.56006043506896,0.696031919598314,-2.40274164226195,-0.298389347945937,1.27469346518308,-0.983873650567629,1.39706641416278,-1.30245447568092,-0.721181745362797,0.40958187114745,-0.344688818911565,-0.502963321063592,0.40482749860083,0.174758996550958,1.3920199661696,0.481322739910308,-1.3292926344833,-0.818495890772936,-0.216170082385745,0.584680087997053,1.20024913455233,-0.554549929017417,-1.59016075525957,0.480389252082535,0.0725743714836104,-0.191881744094463,-0.306493995602573,109,0
25633,1.31770706315036,0.416627920192975,-0.0177308768594107,0.486948968419332,0.133405700877559,-0.574698801990803,0.145116857605863,-0.21563994406328,-0.0801477878636921,-0.313948920651579,-0.62377484426631,0.557691196846001,1.49792749215844,-0.561761008697071,1.03081544529676,0.669628735955921,-0.373996553999597,-0.164592191582894,0.110084034553146,0.0161454961472915,-0.330227115559964,-0.890612823519071,0.0123130646021324,-0.477634487524911,0.366067577378385,0.143369786404366,-0.0165510910731207,0.0244503668158923,0.89,0
37344,0.988347346565542,-1.58795958501681,0.100660728477729,-2.25888368945822,-0.731227709124154,1.45346789685142,-1.12134445563579,0.625326572667257,0.54964395805133,-0.364144156105713,1.56523750746702,0.723713530712505,-1.10476331798573,0.395997155724976,1.52181291164969,-3.06033512164716,1.20756812896762,0.0467971659949048,-1.07183647674385,-0.472578718063248,-0.189351436352561,-0.0251475244743657,0.00246877508858504,-1.34443400070662,0.0429317034336778,0.1448173144496,0.0872036837882193,0.00966481193503746,113.64,0
128366,1.45019457241716,-2.61948307159698,-1.16511311558603,-0.660853017372386,-2.0361816491773,-1.2490539774678,-0.272774730471144,-0.522899573562937,-1.12403350778449,1.23429700299734,-0.574320857643956,0.162484166155051,0.818500041340998,-0.707004366315821,-1.9993705601238,-1.76970547284502,1.43193739743055,-0.766591388935216,-0.150579050483236,0.359249571413482,0.21349313577617,0.522786482643315,-0.238813470724812,1.02038476329876,0.0334754433475325,0.0254056547546695,-0.0642953666891818,0.0152281864691415,420,0
52514,-2.14020403390758,-6.2609940373873,-1.83154583726438,0.885247666659215,-2.66718126777108,-0.238629100089308,2.05086256937395,-0.64424474536929,-1.270787494882,-0.0999049915467525,1.44459448701474,0.431505979823962,0.376787373306061,0.38653545262531,-0.738548864183677,0.892111983136848,0.489838958277539,-0.884594652372796,0.445653843338931,3.7585239468245,1.31784925406005,-0.303546093584817,-1.7544240077002,0.685227103143669,0.070158234009475,-0.289244898182616,-0.354786383431527,0.312303143763384,1826.6,0
42786,-0.634442106580829,1.32933011851155,0.322482371944048,-0.278352614251416,0.627281801508386,0.258000380254783,0.310964990045918,0.542764927553748,-0.574285525612141,-0.801683922077322,-1.27599778296031,0.0587469855285031,1.07461417061532,-0.301488256166086,1.13603407886077,0.590059602670854,-0.0922608279657433,-0.172384385800565,0.0674030679436076,0.0745153263100414,-0.274468339411744,-0.789364163833817,-0.0964573351563607,-1.36290625849088,0.00278892622773108,0.188412273502785,0.13721085055137,0.0196197817548878,9.99,0
166948,-0.213621052888497,1.31437846084112,-0.497633229405734,-0.386258329699803,0.411628433462605,-1.18962655250968,0.813196880285593,0.049419244284325,-0.386601787428796,-0.545087483289173,-0.974166843397743,0.807528484789478,1.48771791655328,0.452743449709936,0.273197938489755,-0.345246944587901,-0.438381264003854,0.0736033380426161,0.0795621843934894,-0.0402171781757307,0.417509130119722,1.41905511798108,-0.11498413162741,-0.0326856353026167,-0.699473287917504,-0.215241097003859,0.394198818550588,0.261720957818684,2.69,0
43265,0.00425599257736422,-2.60092943347919,0.11333183268334,-0.727708470139012,-1.9706827860443,-0.675566635278596,0.218790732174609,-0.240365508357709,1.83275992105395,-1.47071174815854,-0.36158064210347,0.865160331107345,0.381649967668328,-0.127026151095677,1.39150718262075,-0.344160925718437,-0.0721641562380497,0.304623963027165,0.466129815383147,1.26849872463984,0.513210632380811,0.266849672465342,-0.686176073980763,0.506986207640945,0.252831895108694,0.043509755302391,-0.077137552602139,0.138135919681872,660,0
73261,1.21134053356376,0.0280264791688434,0.960011249501045,1.13731711996112,-0.475958879489432,0.299501379494077,-0.498545187360353,0.0778986278769147,0.775986391247258,-0.234303035480146,-1.34438822073302,0.81474116767003,1.32393635510785,-0.637200572361763,0.113394809556444,0.268309807557002,-0.617703770532802,0.0700621084631946,0.0963758613562048,-0.0328441407874686,-0.103896844252774,-0.0333043026104687,-0.122775210050082,-0.426409876274997,0.564985381214286,-0.36052101027739,0.0788270441038838,0.0322726593920045,9.99,0
24127,-0.61741957912269,0.580958863538669,1.85198684481618,-1.25298653557949,0.208936581966906,-0.527943257687394,0.570665786756324,-0.137354031424135,1.28928465677216,-0.704073899824901,1.82896643877558,-2.44696623435656,0.86074554697524,1.50232503321477,-0.791949795714755,0.816157960897516,-0.375239616537109,0.600642453847455,-0.469170127048116,0.0950249844262562,-0.246001371051266,-0.361839946986321,-0.0898050598879946,-0.0516355374373166,-0.392443529616238,0.657136469011477,0.0500640976620198,-0.0671834721753344,20,0
119040,-1.27556056130824,0.403478119472424,-0.633748467190354,-1.61353669493426,2.94808703469844,3.55518389337139,-0.0509233097443163,1.38378928637592,-0.60077258125694,-1.17782057198803,-0.662877531761533,0.0428595368979464,-0.461850482766588,0.509437919537388,-0.540274309169308,-0.505147736686511,0.0476077813168223,-0.453976352670246,-0.0207276457627197,-0.00160412600408373,0.204626761526147,0.36647257043438,-0.542155456384817,0.796059141320127,1.06034448324703,0.866930914570345,-0.145266504833527,-0.100709583752234,12.31,0
115819,1.86800250614509,-0.501600005027677,-0.328775115878207,0.506953724912089,-0.782361751299726,-0.661614655792197,-0.416944273726626,-0.0578438820467792,1.32954664987261,-0.185449142671514,-0.823689394280654,0.348860018127884,-0.281876944098948,0.0581194209964595,0.747153219529943,0.158151224109993,-0.462040029198021,-0.226759896516447,-0.162858142172112,-0.146037553177321,-0.145089120705691,-0.4010486865216,0.335328844534892,-0.065558276427296,-0.476819506497996,-0.62374487517535,0.0254269088973692,-0.02238736893513,62.48,0
71444,-0.4067237589544,0.873631472937206,1.21518253397266,-0.326864070348074,0.291779274090292,-0.137291021992259,0.492870108488599,0.204086442375065,-0.412322562635305,-0.104777149124465,0.351354762565135,-0.282901195044282,-1.13058076660076,0.532900468051492,0.342555539204591,0.692959655583552,-0.874394854510768,0.5629416915464,0.623360321242474,0.0593289880067395,-0.243785272126053,-0.735277505693735,-0.119971129634776,-0.549713189252067,-0.154720975109701,0.109147105672049,0.252028602267534,0.100039230278235,2.67,0
150893,-1.58006606141693,1.32592729440225,-0.201079863731001,-2.66169832873568,0.200487348519936,-0.941610668057098,0.552786071802684,0.666428858316481,0.0842952822644159,-0.838676453163483,0.452234263133506,0.258022079014404,-1.52216437190808,0.948310255559086,-1.02552608516686,0.663044362122642,-0.738838252977692,-0.146394842457447,-0.553528510369131,-0.202215819707411,-0.233796600873786,-0.807293482794105,0.0446700443351655,0.726857415128859,-0.0827484286525514,0.290020442827187,-0.226078727393962,-0.136218321938936,4,0
42441,-0.637284375181706,0.88406225321168,0.684519107526165,-0.143947389251933,1.00018091247222,-0.825638066809296,1.15734779879227,-0.174139775378044,-0.913928926229906,-0.319451569700157,0.870430499452887,0.785841024616642,0.28906708277247,0.442731633526897,-0.773038365537245,0.297464146088371,-1.05028973728638,0.239702881825939,-0.56706484596973,-0.230414834533156,0.121858236629708,0.344576038470734,-0.0822616634958274,0.0128465386204131,0.412997915571284,-0.509246297197842,-0.0829803360939078,-0.0107907737695595,1,0
75273,-0.989914151845407,0.975536024118781,1.64178234487474,-0.978412145652091,0.227051585075202,-1.31321815719359,0.62733432368741,-0.946939705765472,-0.297242966588432,-0.908800274491427,-0.293144689710689,0.375063202280822,0.120480636648342,0.070572480058007,-0.301357922719187,0.754341522646627,-0.897662095781249,-0.676057812231609,-1.83304526958374,-0.463974926815037,0.626549751565862,-0.753064556614096,0.100677627235199,0.675847532600081,-0.373846859979504,-0.288596676165574,0.113983007126645,0.133730305582172,0.99,0
91761,-0.38746227416151,1.0757816107793,0.829241693642108,-0.221244786722829,0.815750747932128,-0.120317097080506,0.75700860852413,-0.0118137737465106,0.580795322269857,-1.41962938597818,2.26496643206038,-1.69950957787353,2.16856434638444,0.394081430964387,-1.16283979590922,0.508378346142266,1.06945401688085,0.575393297229404,0.471135769540979,0.099822857760687,-0.553235879297053,-1.43787975182757,0.194679446634286,0.57607508775354,-0.69247376253059,-0.10160573305696,0.0629353614887483,0.168361403139281,35.39,0
58517,-0.528231542219275,0.880577629050135,0.909244726520224,-0.858185138983894,1.16932396627732,0.335738378291059,0.917077039217708,0.123331940206052,-0.941434192414759,-0.627284236168033,0.445711976366515,0.512703667154264,0.439361476992108,0.312496260405752,-0.176326994387013,0.402062468615156,-0.927360270854518,-0.0348957255173219,-0.268119950063729,-0.0538223293861061,-0.0146517198037703,-0.101430168773191,-0.455402751329988,-1.11632162233314,0.717287300444427,0.374464747813028,-0.0905499130873413,-0.0649864303738938,9,0
76858,1.28328997143085,-0.733134461735878,1.08963616289117,-0.59247663581787,-1.49028347418133,-0.439593230418238,-1.07441759604381,0.0466099655202377,-0.43511180446766,0.555720867485479,0.205047512271501,-0.407385614913341,0.302709783005797,-0.410647297918041,1.33717057350657,1.09015857558993,0.449573474574687,-1.41422188071062,-0.262849395618686,0.0790964857065953,0.439111965801638,1.22972844324875,-0.0445210495370911,0.458548164988858,0.308356156725685,-0.0418147543844625,0.052379698727129,0.0282471425469344,24.99,0
165173,-0.903154154158071,-0.438887745160619,1.33818610966591,0.104599238444841,0.214250452134027,-0.660355475075607,-0.427891284830484,-0.25495257386356,1.2749630184823,0.338979397831375,-0.994661749882667,-0.352695430902238,-0.517228787117961,-0.592488566488675,0.774125033113952,0.349440442140502,-0.666363658481006,0.137418871480329,-0.101835019887901,-0.561276866985442,0.00607680426904941,0.473848352437023,-0.151025375717389,0.0200590082456884,-1.32114498871865,0.0521360983513179,-0.414703347677154,0.0176712795868996,31.81,0
145683,1.67219962939472,-0.25253416312513,0.505701198017999,3.74478250428569,-0.604057147993907,0.995068988212102,-1.00328602583696,0.430308370227326,0.119254096640564,1.37534340230472,-1.5772593715122,-1.0984191281063,-1.11495167727241,-0.0942290280943939,0.553500181439631,1.88887684178782,-1.20213834480867,0.637825810305447,-2.10578043193903,-0.137424184194696,0.270584244594463,0.509560491868937,0.240237772649815,0.524237592562287,-0.582685849294592,-0.0700994473612375,0.0151574288868592,0.00125437991317118,95.49,0
